Date/Time	counts (1 sec)	cps	cpm	µR/h	mR/h	µSv/h	Averaging Time (sec)
2022/08/23 16:28:12	0	0	0	0	0	0	1
2022/08/23 16:28:13	2	2	120	35,9281437125749	0,0359281437125748	0,359281437125749	1
2022/08/23 16:28:14	0	0	0	0	0	0	1
2022/08/23 16:28:15	2	2	120	35,9281437125749	0,0359281437125748	0,359281437125749	1
2022/08/23 16:28:16	1	1	60	17,9640718562874	0,0179640718562874	0,179640718562874	1
2022/08/23 16:28:17	0	0	0	0	0	0	1
2022/08/23 16:28:18	0	0	0	0	0	0	1
2022/08/23 16:28:19	2	2	120	35,9281437125749	0,0359281437125748	0,359281437125749	1
2022/08/23 16:28:20	2	2	120	35,9281437125749	0,0359281437125748	0,359281437125749	1
2022/08/23 16:28:21	0	0	0	0	0	0	1
2022/08/23 16:28:22	0	0	0	0	0	0	1
2022/08/23 16:28:23	0	0	0	0	0	0	1
2022/08/23 16:28:24	0	0	0	0	0	0	1
2022/08/23 16:28:25	2	2	120	35,9281437125749	0,0359281437125748	0,359281437125749	1
2022/08/23 16:28:26	0	0	0	0	0	0	1
2022/08/23 16:28:27	2	2	120	35,9281437125749	0,0359281437125748	0,359281437125749	1
2022/08/23 16:28:28	1	1	60	17,9640718562874	0,0179640718562874	0,179640718562874	1
2022/08/23 16:28:29	1	1	60	17,9640718562874	0,0179640718562874	0,179640718562874	1
2022/08/23 16:28:30	0	0	0	0	0	0	1
2022/08/23 16:28:31	0	0	0	0	0	0	1
2022/08/23 16:28:32	1	1	60	17,9640718562874	0,0179640718562874	0,179640718562874	1
2022/08/23 16:28:33	0	0	0	0	0	0	1
2022/08/23 16:28:34	1	1	60	17,9640718562874	0,0179640718562874	0,179640718562874	1
2022/08/23 16:28:35	2	2	120	35,9281437125749	0,0359281437125748	0,359281437125749	1
2022/08/23 16:28:36	9	9	540	161,676646706587	0,161676646706587	1,61676646706587	1
2022/08/23 16:28:37	274	274	16440	4922,15568862275	4,92215568862275	49,2215568862275	1
2022/08/23 16:28:38	2	2	120	35,9281437125749	0,0359281437125748	0,359281437125749	1
2022/08/23 16:28:39	0	0	0	0	0	0	1
2022/08/23 16:28:40	0	0	0	0	0	0	1
2022/08/23 16:28:41	1	1	60	17,9640718562874	0,0179640718562874	0,179640718562874	1
2022/08/23 16:28:42	0	0	0	0	0	0	1
2022/08/23 16:28:43	3	3	180	53,8922155688623	0,0538922155688623	0,538922155688623	1
2022/08/23 16:28:44	0	0	0	0	0	0	1
2022/08/23 16:28:45	0	0	0	0	0	0	1
2022/08/23 16:28:46	0	0	0	0	0	0	1
2022/08/23 16:28:47	1	1	60	17,9640718562874	0,0179640718562874	0,179640718562874	1
2022/08/23 16:28:48	0	0	0	0	0	0	1
2022/08/23 16:28:49	0	0	0	0	0	0	1
2022/08/23 16:28:50	1	1	60	17,9640718562874	0,0179640718562874	0,179640718562874	1
2022/08/23 16:28:51	0	0	0	0	0	0	1
2022/08/23 16:28:52	0	0	0	0	0	0	1
2022/08/23 16:28:53	0	0	0	0	0	0	1
2022/08/23 16:28:54	0	0	0	0	0	0	1
2022/08/23 16:28:55	0	0	0	0	0	0	1
2022/08/23 16:28:56	0	0	0	0	0	0	1
2022/08/23 16:28:57	2	2	120	35,9281437125749	0,0359281437125748	0,359281437125749	1
2022/08/23 16:28:58	0	0	0	0	0	0	1
2022/08/23 16:28:59	0	0	0	0	0	0	1
2022/08/23 16:29:00	0	0	0	0	0	0	1
2022/08/23 16:29:01	0	0	0	0	0	0	1
2022/08/23 16:29:02	0	0	0	0	0	0	1
2022/08/23 16:29:03	1	1	60	17,9640718562874	0,0179640718562874	0,179640718562874	1
2022/08/23 16:29:04	1	1	60	17,9640718562874	0,0179640718562874	0,179640718562874	1
2022/08/23 16:29:05	0	0	0	0	0	0	1
2022/08/23 16:29:06	0	0	0	0	0	0	1
2022/08/23 16:29:07	0	0	0	0	0	0	1
2022/08/23 16:29:08	1	1	60	17,9640718562874	0,0179640718562874	0,179640718562874	1
2022/08/23 16:29:09	1	1	60	17,9640718562874	0,0179640718562874	0,179640718562874	1
2022/08/23 16:29:10	1	1	60	17,9640718562874	0,0179640718562874	0,179640718562874	1
2022/08/23 16:29:11	0	0	0	0	0	0	1
2022/08/23 16:29:12	0	0	0	0	0	0	1
2022/08/23 16:29:13	1	1	60	17,9640718562874	0,0179640718562874	0,179640718562874	1
2022/08/23 16:29:14	0	0	0	0	0	0	1
2022/08/23 16:29:15	1	1	60	17,9640718562874	0,0179640718562874	0,179640718562874	1
2022/08/23 16:29:16	1	1	60	17,9640718562874	0,0179640718562874	0,179640718562874	1
2022/08/23 16:29:17	0	0	0	0	0	0	1
2022/08/23 16:29:18	1	1	60	17,9640718562874	0,0179640718562874	0,179640718562874	1
2022/08/23 16:29:19	3	3	180	53,8922155688623	0,0538922155688623	0,538922155688623	1
2022/08/23 16:29:20	1	1	60	17,9640718562874	0,0179640718562874	0,179640718562874	1
2022/08/23 16:29:21	1	1	60	17,9640718562874	0,0179640718562874	0,179640718562874	1
2022/08/23 16:29:22	2	2	120	35,9281437125749	0,0359281437125748	0,359281437125749	1
2022/08/23 16:29:23	0	0	0	0	0	0	1
2022/08/23 16:29:24	0	0	0	0	0	0	1
2022/08/23 16:29:25	2	2	120	35,9281437125749	0,0359281437125748	0,359281437125749	1
2022/08/23 16:29:26	0	0	0	0	0	0	1
2022/08/23 16:29:27	1	1	60	17,9640718562874	0,0179640718562874	0,179640718562874	1
2022/08/23 16:29:28	2	2	120	35,9281437125749	0,0359281437125748	0,359281437125749	1
2022/08/23 16:29:29	2	2	120	35,9281437125749	0,0359281437125748	0,359281437125749	1
2022/08/23 16:29:30	0	0	0	0	0	0	1
2022/08/23 16:29:31	0	0	0	0	0	0	1
2022/08/23 16:29:32	0	0	0	0	0	0	1
2022/08/23 16:29:33	1	1	60	17,9640718562874	0,0179640718562874	0,179640718562874	1
2022/08/23 16:29:34	0	0	0	0	0	0	1
2022/08/23 16:29:35	2	2	120	35,9281437125749	0,0359281437125748	0,359281437125749	1
2022/08/23 16:29:36	2	2	120	35,9281437125749	0,0359281437125748	0,359281437125749	1
2022/08/23 16:29:37	0	0	0	0	0	0	1
2022/08/23 16:29:38	0	0	0	0	0	0	1
2022/08/23 16:29:39	0	0	0	0	0	0	1
2022/08/23 16:29:40	3	3	180	53,8922155688623	0,0538922155688623	0,538922155688623	1
2022/08/23 16:29:41	0	0	0	0	0	0	1
2022/08/23 16:29:42	0	0	0	0	0	0	1
2022/08/23 16:29:43	0	0	0	0	0	0	1
2022/08/23 16:29:44	1	1	60	17,9640718562874	0,0179640718562874	0,179640718562874	1
