Date/Time	counts (1 sec)	cps	cpm	µR/h	mR/h	µSv/h	Averaging Time (sec)
2022/08/12 14:05:44	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 14:05:45	0	0	0	0	0	0	1
2022/08/12 14:05:46	0	0	0	0	0	0	1
2022/08/12 14:05:47	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 14:05:48	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 14:05:49	0	0	0	0	0	0	1
2022/08/12 14:05:50	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 14:05:51	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 14:05:52	0	0	0	0	0	0	1
2022/08/12 14:05:53	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 14:05:54	0	0	0	0	0	0	1
2022/08/12 14:05:55	0	0	0	0	0	0	1
2022/08/12 14:05:56	0	0	0	0	0	0	1
2022/08/12 14:05:57	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 14:05:58	0	0	0	0	0	0	1
2022/08/12 14:05:59	0	0	0	0	0	0	1
2022/08/12 14:06:00	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 14:06:01	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 14:06:02	0	0	0	0	0	0	1
2022/08/12 14:06:03	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 14:06:04	0	0	0	0	0	0	1
2022/08/12 14:06:05	0	0	0	0	0	0	1
2022/08/12 14:06:06	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 14:06:07	0	0	0	0	0	0	1
2022/08/12 14:06:08	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 14:06:09	0	0	0	0	0	0	1
2022/08/12 14:06:10	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 14:06:11	0	0	0	0	0	0	1
2022/08/12 14:06:12	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 14:06:13	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 14:06:14	0	0	0	0	0	0	1
2022/08/12 14:06:15	0	0	0	0	0	0	1
2022/08/12 14:06:16	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
