Date/Time	counts (1 sec)	cps	cpm	µR/h	mR/h	µSv/h	Averaging Time (sec)
2022/08/12 11:19:52	0	0	0	0	0	0	1
2022/08/12 11:19:53	0	0	0	0	0	0	1
2022/08/12 11:19:54	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:19:55	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 11:19:56	0	0	0	0	0	0	1
2022/08/12 11:19:57	0	0	0	0	0	0	1
2022/08/12 11:19:58	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 11:19:59	0	0	0	0	0	0	1
2022/08/12 11:20:00	3	3	180	53.8922155688623	0.0538922155688623	0.538922155688623	1
2022/08/12 11:20:01	0	0	0	0	0	0	1
2022/08/12 11:20:02	0	0	0	0	0	0	1
2022/08/12 11:20:03	0	0	0	0	0	0	1
2022/08/12 11:20:04	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:20:05	0	0	0	0	0	0	1
2022/08/12 11:20:06	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:20:07	0	0	0	0	0	0	1
2022/08/12 11:20:08	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:20:09	0	0	0	0	0	0	1
2022/08/12 11:20:10	0	0	0	0	0	0	1
2022/08/12 11:20:11	0	0	0	0	0	0	1
2022/08/12 11:20:12	0	0	0	0	0	0	1
2022/08/12 11:20:13	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:20:14	3	3	180	53.8922155688623	0.0538922155688623	0.538922155688623	1
2022/08/12 11:20:15	0	0	0	0	0	0	1
2022/08/12 11:20:16	0	0	0	0	0	0	1
2022/08/12 11:20:17	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 11:20:18	0	0	0	0	0	0	1
2022/08/12 11:20:19	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:20:20	0	0	0	0	0	0	1
2022/08/12 11:20:21	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:20:22	0	0	0	0	0	0	1
2022/08/12 11:20:23	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 11:20:24	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:20:25	0	0	0	0	0	0	1
2022/08/12 11:20:26	0	0	0	0	0	0	1
2022/08/12 11:20:27	0	0	0	0	0	0	1
2022/08/12 11:20:28	0	0	0	0	0	0	1
2022/08/12 11:20:29	0	0	0	0	0	0	1
2022/08/12 11:20:30	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:20:31	0	0	0	0	0	0	1
