Date/Time	counts (1 sec)	cps	cpm	µR/h	mR/h	µSv/h	Averaging Time (sec)
2022/08/12 11:09:08	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:09:09	0	0	0	0	0	0	1
2022/08/12 11:09:10	0	0	0	0	0	0	1
2022/08/12 11:09:11	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:09:12	0	0	0	0	0	0	1
2022/08/12 11:09:13	0	0	0	0	0	0	1
2022/08/12 11:09:14	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 11:09:15	0	0	0	0	0	0	1
2022/08/12 11:09:16	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:09:17	0	0	0	0	0	0	1
2022/08/12 11:09:18	0	0	0	0	0	0	1
2022/08/12 11:09:19	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:09:20	0	0	0	0	0	0	1
2022/08/12 11:09:21	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:09:22	0	0	0	0	0	0	1
2022/08/12 11:09:23	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:09:24	0	0	0	0	0	0	1
2022/08/12 11:09:25	0	0	0	0	0	0	1
2022/08/12 11:09:26	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:09:27	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:09:28	3	3	180	53.8922155688623	0.0538922155688623	0.538922155688623	1
2022/08/12 11:09:29	0	0	0	0	0	0	1
2022/08/12 11:09:30	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:09:31	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:09:32	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:09:33	0	0	0	0	0	0	1
2022/08/12 11:09:34	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:09:35	0	0	0	0	0	0	1
2022/08/12 11:09:36	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:09:37	0	0	0	0	0	0	1
2022/08/12 11:09:38	0	0	0	0	0	0	1
2022/08/12 11:09:39	0	0	0	0	0	0	1
2022/08/12 11:09:40	0	0	0	0	0	0	1
2022/08/12 11:09:41	0	0	0	0	0	0	1
2022/08/12 11:09:42	0	0	0	0	0	0	1
2022/08/12 11:09:43	0	0	0	0	0	0	1
2022/08/12 11:09:44	0	0	0	0	0	0	1
2022/08/12 11:09:45	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:09:46	6189	6189	371340	111179.640718563	111.179640718563	1111.79640718563	1
2022/08/12 11:09:47	17500	17500	1050000	314371.25748503	314.37125748503	3143.7125748503	1
2022/08/12 11:09:48	17289	17289	1037340	310580.838323353	310.580838323353	3105.80838323353	1
2022/08/12 11:09:49	14182	14182	850920	254766.467065868	254.766467065868	2547.66467065868	1
2022/08/12 11:09:50	10269	10269	616140	184473.053892216	184.473053892216	1844.73053892216	1
2022/08/12 11:09:51	2771	2771	166260	49778.4431137725	49.7784431137725	497.784431137725	1
2022/08/12 11:09:52	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:09:53	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:09:54	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:09:55	0	0	0	0	0	0	1
2022/08/12 11:09:56	0	0	0	0	0	0	1
2022/08/12 11:09:57	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:09:58	0	0	0	0	0	0	1
2022/08/12 11:09:59	0	0	0	0	0	0	1
2022/08/12 11:10:00	0	0	0	0	0	0	1
2022/08/12 11:10:01	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:10:02	0	0	0	0	0	0	1
2022/08/12 11:10:03	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:10:04	0	0	0	0	0	0	1
2022/08/12 11:10:05	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:10:06	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:10:07	0	0	0	0	0	0	1
2022/08/12 11:10:08	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:10:09	0	0	0	0	0	0	1
2022/08/12 11:10:10	0	0	0	0	0	0	1
2022/08/12 11:10:11	0	0	0	0	0	0	1
2022/08/12 11:10:12	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:10:13	0	0	0	0	0	0	1
2022/08/12 11:10:14	0	0	0	0	0	0	1
2022/08/12 11:10:15	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:10:16	5	5	300	89.8203592814371	0.0898203592814371	0.898203592814371	1
2022/08/12 11:10:17	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 11:10:18	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:10:19	0	0	0	0	0	0	1
2022/08/12 11:10:20	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:10:21	0	0	0	0	0	0	1
2022/08/12 11:10:22	0	0	0	0	0	0	1
2022/08/12 11:10:23	0	0	0	0	0	0	1
2022/08/12 11:10:24	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:10:25	0	0	0	0	0	0	1
2022/08/12 11:10:26	0	0	0	0	0	0	1
2022/08/12 11:10:27	0	0	0	0	0	0	1
2022/08/12 11:10:28	0	0	0	0	0	0	1
2022/08/12 11:10:29	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:10:30	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:10:31	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:10:32	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:10:33	0	0	0	0	0	0	1
2022/08/12 11:10:34	0	0	0	0	0	0	1
2022/08/12 11:10:35	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:10:36	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 11:10:37	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:10:38	0	0	0	0	0	0	1
2022/08/12 11:10:39	0	0	0	0	0	0	1
2022/08/12 11:10:40	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:10:41	3	3	180	53.8922155688623	0.0538922155688623	0.538922155688623	1
2022/08/12 11:10:42	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:10:43	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:10:44	0	0	0	0	0	0	1
2022/08/12 11:10:45	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 11:10:46	0	0	0	0	0	0	1
2022/08/12 11:10:47	0	0	0	0	0	0	1
2022/08/12 11:10:48	0	0	0	0	0	0	1
