Date/Time	counts (1 sec)	cps	cpm	µR/h	mR/h	µSv/h	Averaging Time (sec)
2022/08/12 11:10:55	0	0	0	0	0	0	1
2022/08/12 11:10:56	0	0	0	0	0	0	1
2022/08/12 11:10:57	0	0	0	0	0	0	1
2022/08/12 11:10:58	0	0	0	0	0	0	1
2022/08/12 11:10:59	0	0	0	0	0	0	1
2022/08/12 11:11:00	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 11:11:01	0	0	0	0	0	0	1
2022/08/12 11:11:02	0	0	0	0	0	0	1
2022/08/12 11:11:03	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:11:04	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:11:05	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 11:11:06	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:11:07	0	0	0	0	0	0	1
2022/08/12 11:11:08	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:11:09	0	0	0	0	0	0	1
2022/08/12 11:11:10	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:11:11	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:11:12	0	0	0	0	0	0	1
2022/08/12 11:11:13	0	0	0	0	0	0	1
2022/08/12 11:11:14	0	0	0	0	0	0	1
2022/08/12 11:11:15	0	0	0	0	0	0	1
2022/08/12 11:11:16	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
2022/08/12 11:11:17	0	0	0	0	0	0	1
2022/08/12 11:11:18	0	0	0	0	0	0	1
2022/08/12 11:11:19	0	0	0	0	0	0	1
2022/08/12 11:11:20	0	0	0	0	0	0	1
2022/08/12 11:11:21	0	0	0	0	0	0	1
2022/08/12 11:11:22	0	0	0	0	0	0	1
2022/08/12 11:11:23	3096	3096	185760	55616.7664670659	55.6167664670659	556.167664670659	1
2022/08/12 11:11:24	15709	15709	942540	282197.604790419	282.197604790419	2821.97604790419	1
2022/08/12 11:11:25	17695	17695	1061700	317874.251497006	317.874251497006	3178.74251497006	1
2022/08/12 11:11:26	13848	13848	830880	248766.467065868	248.766467065868	2487.66467065868	1
2022/08/12 11:11:27	11390	11390	683400	204610.778443114	204.610778443114	2046.10778443114	1
2022/08/12 11:11:28	4401	4401	264060	79059.880239521	79.059880239521	790.59880239521	1
2022/08/12 11:11:29	1	1	60	17.9640718562874	0.0179640718562874	0.179640718562874	1
2022/08/12 11:11:30	2	2	120	35.9281437125749	0.0359281437125748	0.359281437125749	1
